#sample_phi 	 sample_theta 	 sample_psi 	 J_exact:
0.331613 		0 		2.00713 		15.1307
0.331613 		0 		2.02458 		15.1237
0.331613 		0 		2.04204 		15.1165
0.331613 		0 		2.05949 		15.1091
0.331613 		0 		2.07694 		15.1014
0.331613 		0 		2.0944 		15.0936
0.331613 		0 		2.11185 		15.0856
0.331613 		0 		2.1293 		15.0773
0.331613 		0 		2.14675 		15.0689
0.331613 		0 		2.16421 		15.0604
0.331613 		0 		2.18166 		15.0517
0.331613 		0 		2.19911 		15.0428
0.331613 		0 		2.21657 		15.0337
0.331613 		0 		2.23402 		15.0246
0.331613 		0 		2.25147 		15.0153
0.331613 		0 		2.26893 		15.0059
0.331613 		0 		2.28638 		14.9964
0.331613 		0 		2.30383 		14.9868
0.331613 		0 		2.32129 		14.9771
0.331613 		0 		2.33874 		14.9674
0.331613 		0 		2.35619 		14.9576
0.331613 		0 		2.37365 		14.9477
0.331613 		0 		2.3911 		14.9378
0.331613 		0 		2.40855 		14.9279
0.331613 		0 		2.42601 		14.918
0.331613 		0 		2.44346 		14.9081
0.331613 		0 		2.46091 		14.8982
0.331613 		0 		2.47837 		14.8883
0.331613 		0 		2.49582 		14.8785
0.331613 		0 		2.51327 		14.8687
0.331613 		0 		2.53073 		14.859
0.331613 		0 		2.54818 		14.8493
0.331613 		0 		2.56563 		14.8398
0.331613 		0 		2.58309 		14.8304
0.331613 		0 		2.60054 		14.8211
0.331613 		0 		2.61799 		14.8119
0.331613 		0 		2.63545 		14.8029
0.331613 		0 		2.6529 		14.794
0.331613 		0 		2.67035 		14.7853
0.331613 		0 		2.68781 		14.7768
0.331613 		0 		2.70526 		14.7685
0.331613 		0 		2.72271 		14.7604
0.331613 		0 		2.74017 		14.7525
0.331613 		0 		2.75762 		14.7449
0.331613 		0 		2.77507 		14.7375
0.331613 		0 		2.79253 		14.7304
0.331613 		0 		2.80998 		14.7235
0.331613 		0 		2.82743 		14.7169
0.331613 		0 		2.84489 		14.7106
0.331613 		0 		2.86234 		14.7047
0.331613 		0 		2.87979 		14.699
0.331613 		0 		2.89725 		14.6936
0.331613 		0 		2.9147 		14.6886
0.331613 		0 		2.93215 		14.6839
0.331613 		0 		2.94961 		14.6796
0.331613 		0 		2.96706 		14.6756
0.331613 		0 		2.98451 		14.672
0.331613 		0 		3.00197 		14.6687
0.331613 		0 		3.01942 		14.6659
0.331613 		0 		3.03687 		14.6633
0.331613 		0 		3.05433 		14.6612
0.331613 		0 		3.07178 		14.6595
0.331613 		0 		3.08923 		14.6581
0.331613 		0 		3.10669 		14.6571
0.331613 		0 		3.12414 		14.6565
0.331613 		0 		3.14159 		14.6563
0.349066 		0 		0 		14.5889
0.349066 		0 		0.0174533 		14.5891
0.349066 		0 		0.0349066 		14.5898
0.349066 		0 		0.0523599 		14.5909
0.349066 		0 		0.0698132 		14.5925
0.349066 		0 		0.0872665 		14.5944
0.349066 		0 		0.10472 		14.5969
0.349066 		0 		0.122173 		14.5997
0.349066 		0 		0.139626 		14.603
0.349066 		0 		0.15708 		14.6067
0.349066 		0 		0.174533 		14.6108
0.349066 		0 		0.191986 		14.6153
0.349066 		0 		0.20944 		14.6202
0.349066 		0 		0.226893 		14.6255
0.349066 		0 		0.244346 		14.6312
0.349066 		0 		0.261799 		14.6372
0.349066 		0 		0.279253 		14.6436
0.349066 		0 		0.296706 		14.6504
0.349066 		0 		0.314159 		14.6575
0.349066 		0 		0.331613 		14.6649
0.349066 		0 		0.349066 		14.6727
0.349066 		0 		0.366519 		14.6807
0.349066 		0 		0.383972 		14.6891
0.349066 		0 		0.401426 		14.6977
0.349066 		0 		0.418879 		14.7066
0.349066 		0 		0.436332 		14.7157
0.349066 		0 		0.453786 		14.7251
0.349066 		0 		0.471239 		14.7347
0.349066 		0 		0.488692 		14.7445
0.349066 		0 		0.506145 		14.7545
0.349066 		0 		0.523599 		14.7647
0.349066 		0 		0.541052 		14.775
0.349066 		0 		0.558505 		14.7855
0.349066 		0 		0.575959 		14.7961
0.349066 		0 		0.593412 		14.8068
0.349066 		0 		0.610865 		14.8177
0.349066 		0 		0.628319 		14.8286
0.349066 		0 		0.645772 		14.8396
0.349066 		0 		0.663225 		14.8506
0.349066 		0 		0.680678 		14.8617
0.349066 		0 		0.698132 		14.8728
0.349066 		0 		0.715585 		14.884
0.349066 		0 		0.733038 		14.8951
0.349066 		0 		0.750492 		14.9062
0.349066 		0 		0.767945 		14.9173
0.349066 		0 		0.785398 		14.9283
0.349066 		0 		0.802851 		14.9393
0.349066 		0 		0.820305 		14.9502
0.349066 		0 		0.837758 		14.9611
0.349066 		0 		0.855211 		14.9718
0.349066 		0 		0.872665 		14.9824
0.349066 		0 		0.890118 		14.9929
0.349066 		0 		0.907571 		15.0033
0.349066 		0 		0.925025 		15.0135
0.349066 		0 		0.942478 		15.0236
0.349066 		0 		0.959931 		15.0335
0.349066 		0 		0.977384 		15.0432
0.349066 		0 		0.994838 		15.0528
0.349066 		0 		1.01229 		15.0621
0.349066 		0 		1.02974 		15.0713
0.349066 		0 		1.0472 		15.0802
0.349066 		0 		1.06465 		15.0889
0.349066 		0 		1.0821 		15.0974
0.349066 		0 		1.09956 		15.1056
0.349066 		0 		1.11701 		15.1136
0.349066 		0 		1.13446 		15.1214
0.349066 		0 		1.15192 		15.1289
0.349066 		0 		1.16937 		15.1361
0.349066 		0 		1.18682 		15.1431
0.349066 		0 		1.20428 		15.1498
0.349066 		0 		1.22173 		15.1562
0.349066 		0 		1.23918 		15.1623
0.349066 		0 		1.25664 		15.1682
0.349066 		0 		1.27409 		15.1737
0.349066 		0 		1.29154 		15.179
0.349066 		0 		1.309 		15.1839
0.349066 		0 		1.32645 		15.1886
0.349066 		0 		1.3439 		15.1929
0.349066 		0 		1.36136 		15.1969
0.349066 		0 		1.37881 		15.2006
0.349066 		0 		1.39626 		15.204
0.349066 		0 		1.41372 		15.2071
0.349066 		0 		1.43117 		15.2099
0.349066 		0 		1.44862 		15.2123
0.349066 		0 		1.46608 		15.2144
0.349066 		0 		1.48353 		15.2162
0.349066 		0 		1.50098 		15.2177
0.349066 		0 		1.51844 		15.2188
0.349066 		0 		1.53589 		15.2197
0.349066 		0 		1.55334 		15.2201
0.349066 		0 		1.5708 		15.2203
0.349066 		0 		1.58825 		15.2201
0.349066 		0 		1.6057 		15.2197
0.349066 		0 		1.62316 		15.2188
0.349066 		0 		1.64061 		15.2177
0.349066 		0 		1.65806 		15.2162
0.349066 		0 		1.67552 		15.2144
0.349066 		0 		1.69297 		15.2123
0.349066 		0 		1.71042 		15.2099
0.349066 		0 		1.72788 		15.2071
0.349066 		0 		1.74533 		15.204
0.349066 		0 		1.76278 		15.2006
0.349066 		0 		1.78024 		15.1969
0.349066 		0 		1.79769 		15.1929
0.349066 		0 		1.81514 		15.1886
0.349066 		0 		1.8326 		15.1839
0.349066 		0 		1.85005 		15.179
0.349066 		0 		1.8675 		15.1737
0.349066 		0 		1.88496 		15.1682
0.349066 		0 		1.90241 		15.1623
0.349066 		0 		1.91986 		15.1562
0.349066 		0 		1.93732 		15.1498
0.349066 		0 		1.95477 		15.1431
0.349066 		0 		1.97222 		15.1361
0.349066 		0 		1.98968 		15.1289
0.349066 		0 		2.00713 		15.1214
0.349066 		0 		2.02458 		15.1136
0.349066 		0 		2.04204 		15.1056
0.349066 		0 		2.05949 		15.0974
0.349066 		0 		2.07694 		15.0889
0.349066 		0 		2.0944 		15.0802
0.349066 		0 		2.11185 		15.0713
0.349066 		0 		2.1293 		15.0621
0.349066 		0 		2.14675 		15.0528
0.349066 		0 		2.16421 		15.0432
0.349066 		0 		2.18166 		15.0335
0.349066 		0 		2.19911 		15.0236
0.349066 		0 		2.21657 		15.0135
0.349066 		0 		2.23402 		15.0033
0.349066 		0 		2.25147 		14.9929
0.349066 		0 		2.26893 		14.9824
0.349066 		0 		2.28638 		14.9718
0.349066 		0 		2.30383 		14.9611
0.349066 		0 		2.32129 		14.9502
0.349066 		0 		2.33874 		14.9393
0.349066 		0 		2.35619 		14.9283
0.349066 		0 		2.37365 		14.9173
0.349066 		0 		2.3911 		14.9062
0.349066 		0 		2.40855 		14.8951
0.349066 		0 		2.42601 		14.884
0.349066 		0 		2.44346 		14.8728
0.349066 		0 		2.46091 		14.8617
0.349066 		0 		2.47837 		14.8506
0.349066 		0 		2.49582 		14.8396
0.349066 		0 		2.51327 		14.8286
0.349066 		0 		2.53073 		14.8177
0.349066 		0 		2.54818 		14.8068
0.349066 		0 		2.56563 		14.7961
0.349066 		0 		2.58309 		14.7855
0.349066 		0 		2.60054 		14.775
0.349066 		0 		2.61799 		14.7647
0.349066 		0 		2.63545 		14.7545
0.349066 		0 		2.6529 		14.7445
0.349066 		0 		2.67035 		14.7347
0.349066 		0 		2.68781 		14.7251
0.349066 		0 		2.70526 		14.7157
0.349066 		0 		2.72271 		14.7066
0.349066 		0 		2.74017 		14.6977
0.349066 		0 		2.75762 		14.6891
0.349066 		0 		2.77507 		14.6807
0.349066 		0 		2.79253 		14.6727
0.349066 		0 		2.80998 		14.6649
0.349066 		0 		2.82743 		14.6575
0.349066 		0 		2.84489 		14.6504
0.349066 		0 		2.86234 		14.6436
0.349066 		0 		2.87979 		14.6372
0.349066 		0 		2.89725 		14.6312
0.349066 		0 		2.9147 		14.6255
0.349066 		0 		2.93215 		14.6202
0.349066 		0 		2.94961 		14.6153
0.349066 		0 		2.96706 		14.6108
0.349066 		0 		2.98451 		14.6067
0.349066 		0 		3.00197 		14.603
0.349066 		0 		3.01942 		14.5997
0.349066 		0 		3.03687 		14.5969
0.349066 		0 		3.05433 		14.5944
0.349066 		0 		3.07178 		14.5925
0.349066 		0 		3.08923 		14.5909
0.349066 		0 		3.10669 		14.5898
0.349066 		0 		3.12414 		14.5891
0.349066 		0 		3.14159 		14.5889
0.366519 		0 		0 		14.5167
0.366519 		0 		0.0174533 		14.517
0.366519 		0 		0.0349066 		14.5177
0.366519 		0 		0.0523599 		14.519
0.366519 		0 		0.0698132 		14.5207
0.366519 		0 		0.0872665 		14.5229
0.366519 		0 		0.10472 		14.5257
0.366519 		0 		0.122173 		14.5289
0.366519 		0 		0.139626 		14.5326
0.366519 		0 		0.15708 		14.5367
0.366519 		0 		0.174533 		14.5413
0.366519 		0 		0.191986 		14.5464
0.366519 		0 		0.20944 		14.552
0.366519 		0 		0.226893 		14.5579
0.366519 		0 		0.244346 		14.5643
0.366519 		0 		0.261799 		14.5711
0.366519 		0 		0.279253 		14.5784
0.366519 		0 		0.296706 		14.586
0.366519 		0 		0.314159 		14.594
0.366519 		0 		0.331613 		14.6023
0.366519 		0 		0.349066 		14.6111
0.366519 		0 		0.366519 		14.6201
0.366519 		0 		0.383972 		14.6295
0.366519 		0 		0.401426 		14.6392
0.366519 		0 		0.418879 		14.6492
0.366519 		0 		0.436332 		14.6594
0.366519 		0 		0.453786 		14.67
0.366519 		0 		0.471239 		14.6807
0.366519 		0 		0.488692 		14.6917
0.366519 		0 		0.506145 		14.703
0.366519 		0 		0.523599 		14.7144
0.366519 		0 		0.541052 		14.726
0.366519 		0 		0.558505 		14.7377
0.366519 		0 		0.575959 		14.7496
0.366519 		0 		0.593412 		14.7616
0.366519 		0 		0.610865 		14.7738
0.366519 		0 		0.628319 		14.786
0.366519 		0 		0.645772 		14.7983
0.366519 		0 		0.663225 		14.8106
0.366519 		0 		0.680678 		14.823
0.366519 		0 		0.698132 		14.8354
0.366519 		0 		0.715585 		14.8479
0.366519 		0 		0.733038 		14.8603
0.366519 		0 		0.750492 		14.8727
0.366519 		0 		0.767945 		14.8851
0.366519 		0 		0.785398 		14.8974
0.366519 		0 		0.802851 		14.9096
0.366519 		0 		0.820305 		14.9218
0.366519 		0 		0.837758 		14.9338
0.366519 		0 		0.855211 		14.9458
0.366519 		0 		0.872665 		14.9576
0.366519 		0 		0.890118 		14.9692
0.366519 		0 		0.907571 		14.9808
0.366519 		0 		0.925025 		14.9921
0.366519 		0 		0.942478 		15.0033
0.366519 		0 		0.959931 		15.0143
0.366519 		0 		0.977384 		15.0251
0.366519 		0 		0.994838 		15.0357
0.366519 		0 		1.01229 		15.0461
0.366519 		0 		1.02974 		15.0562
0.366519 		0 		1.0472 		15.0661
0.366519 		0 		1.06465 		15.0757
0.366519 		0 		1.0821 		15.0851
0.366519 		0 		1.09956 		15.0943
0.366519 		0 		1.11701 		15.1031
0.366519 		0 		1.13446 		15.1117
0.366519 		0 		1.15192 		15.12
0.366519 		0 		1.16937 		15.128
0.366519 		0 		1.18682 		15.1356
0.366519 		0 		1.20428 		15.143
0.366519 		0 		1.22173 		15.1501
0.366519 		0 		1.23918 		15.1569
0.366519 		0 		1.25664 		15.1633
0.366519 		0 		1.27409 		15.1694
0.366519 		0 		1.29154 		15.1752
0.366519 		0 		1.309 		15.1806
0.366519 		0 		1.32645 		15.1858
0.366519 		0 		1.3439 		15.1905
0.366519 		0 		1.36136 		15.195
0.366519 		0 		1.37881 		15.199
0.366519 		0 		1.39626 		15.2028
0.366519 		0 		1.41372 		15.2062
0.366519 		0 		1.43117 		15.2092
0.366519 		0 		1.44862 		15.2119
0.366519 		0 		1.46608 		15.2142
0.366519 		0 		1.48353 		15.2162
0.366519 		0 		1.50098 		15.2178
0.366519 		0 		1.51844 		15.219
0.366519 		0 		1.53589 		15.2199
0.366519 		0 		1.55334 		15.2205
0.366519 		0 		1.5708 		15.2207
0.366519 		0 		1.58825 		15.2205
0.366519 		0 		1.6057 		15.2199
0.366519 		0 		1.62316 		15.219
0.366519 		0 		1.64061 		15.2178
0.366519 		0 		1.65806 		15.2162
0.366519 		0 		1.67552 		15.2142
0.366519 		0 		1.69297 		15.2119
0.366519 		0 		1.71042 		15.2092
0.366519 		0 		1.72788 		15.2062
0.366519 		0 		1.74533 		15.2028
0.366519 		0 		1.76278 		15.199
0.366519 		0 		1.78024 		15.195
0.366519 		0 		1.79769 		15.1905
0.366519 		0 		1.81514 		15.1858
0.366519 		0 		1.8326 		15.1806
0.366519 		0 		1.85005 		15.1752
0.366519 		0 		1.8675 		15.1694
0.366519 		0 		1.88496 		15.1633
0.366519 		0 		1.90241 		15.1569
0.366519 		0 		1.91986 		15.1501
0.366519 		0 		1.93732 		15.143
0.366519 		0 		1.95477 		15.1356
0.366519 		0 		1.97222 		15.128
0.366519 		0 		1.98968 		15.12
0.366519 		0 		2.00713 		15.1117
0.366519 		0 		2.02458 		15.1031
0.366519 		0 		2.04204 		15.0943
0.366519 		0 		2.05949 		15.0851
0.366519 		0 		2.07694 		15.0757
0.366519 		0 		2.0944 		15.0661
0.366519 		0 		2.11185 		15.0562
0.366519 		0 		2.1293 		15.0461
0.366519 		0 		2.14675 		15.0357
0.366519 		0 		2.16421 		15.0251
0.366519 		0 		2.18166 		15.0143
0.366519 		0 		2.19911 		15.0033
0.366519 		0 		2.21657 		14.9921
0.366519 		0 		2.23402 		14.9808
0.366519 		0 		2.25147 		14.9692
0.366519 		0 		2.26893 		14.9576
0.366519 		0 		2.28638 		14.9458
0.366519 		0 		2.30383 		14.9338
0.366519 		0 		2.32129 		14.9218
0.366519 		0 		2.33874 		14.9096
0.366519 		0 		2.35619 		14.8974
0.366519 		0 		2.37365 		14.8851
0.366519 		0 		2.3911 		14.8727
0.366519 		0 		2.40855 		14.8603
0.366519 		0 		2.42601 		14.8479
0.366519 		0 		2.44346 		14.8354
0.366519 		0 		2.46091 		14.823
0.366519 		0 		2.47837 		14.8106
0.366519 		0 		2.49582 		14.7983
0.366519 		0 		2.51327 		14.786
0.366519 		0 		2.53073 		14.7738
0.366519 		0 		2.54818 		14.7616
0.366519 		0 		2.56563 		14.7496
0.366519 		0 		2.58309 		14.7377
0.366519 		0 		2.60054 		14.726
0.366519 		0 		2.61799 		14.7144
0.366519 		0 		2.63545 		14.703
0.366519 		0 		2.6529 		14.6917
0.366519 		0 		2.67035 		14.6807
0.366519 		0 		2.68781 		14.67
0.366519 		0 		2.70526 		14.6594
0.366519 		0 		2.72271 		14.6492
0.366519 		0 		2.74017 		14.6392
0.366519 		0 		2.75762 		14.6295
0.366519 		0 		2.77507 		14.6201
0.366519 		0 		2.79253 		14.6111
0.366519 		0 		2.80998 		14.6023
0.366519 		0 		2.82743 		14.594
0.366519 		0 		2.84489 		14.586
0.366519 		0 		2.86234 		14.5784
0.366519 		0 		2.87979 		14.5711
0.366519 		0 		2.89725 		14.5643
0.366519 		0 		2.9147 		14.5579
0.366519 		0 		2.93215 		14.552
0.366519 		0 		2.94961 		14.5464
0.366519 		0 		2.96706 		14.5413
0.366519 		0 		2.98451 		14.5367
0.366519 		0 		3.00197 		14.5326
0.366519 		0 		3.01942 		14.5289
0.366519 		0 		3.03687 		14.5257
0.366519 		0 		3.05433 		14.5229
0.366519 		0 		3.07178 		14.5207
0.366519 		0 		3.08923 		14.519
0.366519 		0 		3.10669 		14.5177
0.366519 		0 		3.12414 		14.517
0.366519 		0 		3.14159 		14.5167
0.383972 		0 		0 		14.4396
0.383972 		0 		0.0174533 		14.4398
0.383972 		0 		0.0349066 		14.4407
0.383972 		0 		0.0523599 		14.4421
0.383972 		0 		0.0698132 		14.444
0.383972 		0 		0.0872665 		14.4466
0.383972 		0 		0.10472 		14.4496
0.383972 		0 		0.122173 		14.4532
0.383972 		0 		0.139626 		14.4574
0.383972 		0 		0.15708 		14.462
0.383972 		0 		0.174533 		14.4672
0.383972 		0 		0.191986 		14.4729
0.383972 		0 		0.20944 		14.4791
0.383972 		0 		0.226893 		14.4858
0.383972 		0 		0.244346 		14.493
0.383972 		0 		0.261799 		14.5006
0.383972 		0 		0.279253 		14.5087
0.383972 		0 		0.296706 		14.5173
0.383972 		0 		0.314159 		14.5262
0.383972 		0 		0.331613 		14.5356
0.383972 		0 		0.349066 		14.5454
0.383972 		0 		0.366519 		14.5555
0.383972 		0 		0.383972 		14.566
0.383972 		0 		0.401426 		14.5769
0.383972 		0 		0.418879 		14.5881
0.383972 		0 		0.436332 		14.5995
0.383972 		0 		0.453786 		14.6113
0.383972 		0 		0.471239 		14.6234
0.383972 		0 		0.488692 		14.6357
0.383972 		0 		0.506145 		14.6482
0.383972 		0 		0.523599 		14.6609
0.383972 		0 		0.541052 		14.6739
0.383972 		0 		0.558505 		14.687
0.383972 		0 		0.575959 		14.7002
0.383972 		0 		0.593412 		14.7137
0.383972 		0 		0.610865 		14.7272
0.383972 		0 		0.628319 		14.7408
0.383972 		0 		0.645772 		14.7545
0.383972 		0 		0.663225 		14.7682
0.383972 		0 		0.680678 		14.782
0.383972 		0 		0.698132 		14.7959
0.383972 		0 		0.715585 		14.8097
0.383972 		0 		0.733038 		14.8235
0.383972 		0 		0.750492 		14.8373
0.383972 		0 		0.767945 		14.851
0.383972 		0 		0.785398 		14.8647
0.383972 		0 		0.802851 		14.8782
0.383972 		0 		0.820305 		14.8917
0.383972 		0 		0.837758 		14.9051
0.383972 		0 		0.855211 		14.9183
0.383972 		0 		0.872665 		14.9314
0.383972 		0 		0.890118 		14.9443
0.383972 		0 		0.907571 		14.9571
0.383972 		0 		0.925025 		14.9696
0.383972 		0 		0.942478 		14.982
0.383972 		0 		0.959931 		14.9941
0.383972 		0 		0.977384 		15.0061
0.383972 		0 		0.994838 		15.0177
0.383972 		0 		1.01229 		15.0292
0.383972 		0 		1.02974 		15.0404
0.383972 		0 		1.0472 		15.0513
0.383972 		0 		1.06465 		15.0619
0.383972 		0 		1.0821 		15.0723
0.383972 		0 		1.09956 		15.0823
0.383972 		0 		1.11701 		15.092
0.383972 		0 		1.13446 		15.1015
0.383972 		0 		1.15192 		15.1106
0.383972 		0 		1.16937 		15.1194
0.383972 		0 		1.18682 		15.1278
0.383972 		0 		1.20428 		15.1359
0.383972 		0 		1.22173 		15.1437
0.383972 		0 		1.23918 		15.1511
0.383972 		0 		1.25664 		15.1582
0.383972 		0 		1.27409 		15.1649
0.383972 		0 		1.29154 		15.1712
0.383972 		0 		1.309 		15.1772
0.383972 		0 		1.32645 		15.1828
0.383972 		0 		1.3439 		15.188
0.383972 		0 		1.36136 		15.1929
0.383972 		0 		1.37881 		15.1974
0.383972 		0 		1.39626 		15.2014
0.383972 		0 		1.41372 		15.2051
0.383972 		0 		1.43117 		15.2085
0.383972 		0 		1.44862 		15.2114
0.383972 		0 		1.46608 		15.214
0.383972 		0 		1.48353 		15.2161
0.383972 		0 		1.50098 		15.2179
0.383972 		0 		1.51844 		15.2192
0.383972 		0 		1.53589 		15.2202
0.383972 		0 		1.55334 		15.2208
0.383972 		0 		1.5708 		15.221
0.383972 		0 		1.58825 		15.2208
0.383972 		0 		1.6057 		15.2202
0.383972 		0 		1.62316 		15.2192
0.383972 		0 		1.64061 		15.2179
0.383972 		0 		1.65806 		15.2161
0.383972 		0 		1.67552 		15.214
0.383972 		0 		1.69297 		15.2114
0.383972 		0 		1.71042 		15.2085
0.383972 		0 		1.72788 		15.2051
0.383972 		0 		1.74533 		15.2014
0.383972 		0 		1.76278 		15.1974
0.383972 		0 		1.78024 		15.1929
0.383972 		0 		1.79769 		15.188
0.383972 		0 		1.81514 		15.1828
0.383972 		0 		1.8326 		15.1772
0.383972 		0 		1.85005 		15.1712
0.383972 		0 		1.8675 		15.1649
0.383972 		0 		1.88496 		15.1582
0.383972 		0 		1.90241 		15.1511
0.383972 		0 		1.91986 		15.1437
0.383972 		0 		1.93732 		15.1359
0.383972 		0 		1.95477 		15.1278
0.383972 		0 		1.97222 		15.1194
0.383972 		0 		1.98968 		15.1106
0.383972 		0 		2.00713 		15.1015
0.383972 		0 		2.02458 		15.092
0.383972 		0 		2.04204 		15.0823
0.383972 		0 		2.05949 		15.0723
0.383972 		0 		2.07694 		15.0619
0.383972 		0 		2.0944 		15.0513
0.383972 		0 		2.11185 		15.0404
0.383972 		0 		2.1293 		15.0292
0.383972 		0 		2.14675 		15.0177
0.383972 		0 		2.16421 		15.0061
0.383972 		0 		2.18166 		14.9941
0.383972 		0 		2.19911 		14.982
0.383972 		0 		2.21657 		14.9696
0.383972 		0 		2.23402 		14.9571
0.383972 		0 		2.25147 		14.9443
0.383972 		0 		2.26893 		14.9314
0.383972 		0 		2.28638 		14.9183
0.383972 		0 		2.30383 		14.9051
0.383972 		0 		2.32129 		14.8917
0.383972 		0 		2.33874 		14.8782
0.383972 		0 		2.35619 		14.8647
0.383972 		0 		2.37365 		14.851
0.383972 		0 		2.3911 		14.8373
0.383972 		0 		2.40855 		14.8235
0.383972 		0 		2.42601 		14.8097
0.383972 		0 		2.44346 		14.7959
0.383972 		0 		2.46091 		14.782
0.383972 		0 		2.47837 		14.7682
0.383972 		0 		2.49582 		14.7545
0.383972 		0 		2.51327 		14.7408
0.383972 		0 		2.53073 		14.7272
0.383972 		0 		2.54818 		14.7137
0.383972 		0 		2.56563 		14.7002
0.383972 		0 		2.58309 		14.687
0.383972 		0 		2.60054 		14.6739
0.383972 		0 		2.61799 		14.6609
0.383972 		0 		2.63545 		14.6482
0.383972 		0 		2.6529 		14.6357
0.383972 		0 		2.67035 		14.6234
0.383972 		0 		2.68781 		14.6113
0.383972 		0 		2.70526 		14.5995
0.383972 		0 		2.72271 		14.5881
0.383972 		0 		2.74017 		14.5769
0.383972 		0 		2.75762 		14.566
0.383972 		0 		2.77507 		14.5555
0.383972 		0 		2.79253 		14.5454
0.383972 		0 		2.80998 		14.5356
0.383972 		0 		2.82743 		14.5262
0.383972 		0 		2.84489 		14.5173
0.383972 		0 		2.86234 		14.5087
0.383972 		0 		2.87979 		14.5006
0.383972 		0 		2.89725 		14.493
0.383972 		0 		2.9147 		14.4858
0.383972 		0 		2.93215 		14.4791
0.383972 		0 		2.94961 		14.4729
0.383972 		0 		2.96706 		14.4672
0.383972 		0 		2.98451 		14.462
0.383972 		0 		3.00197 		14.4574
0.383972 		0 		3.01942 		14.4532
0.383972 		0 		3.03687 		14.4496
0.383972 		0 		3.05433 		14.4466
0.383972 		0 		3.07178 		14.444
0.383972 		0 		3.08923 		14.4421
0.383972 		0 		3.10669 		14.4407
0.383972 		0 		3.12414 		14.4398
0.383972 		0 		3.14159 		14.4396
0.401426 		0 		0 		14.3573
0.401426 		0 		0.0174533 		14.3576
0.401426 		0 		0.0349066 		14.3586
0.401426 		0 		0.0523599 		14.3601
0.401426 		0 		0.0698132 		14.3623
0.401426 		0 		0.0872665 		14.3651
0.401426 		0 		0.10472 		14.3685
0.401426 		0 		0.122173 		14.3726
0.401426 		0 		0.139626 		14.3772
0.401426 		0 		0.15708 		14.3824
0.401426 		0 		0.174533 		14.3882
0.401426 		0 		0.191986 		14.3946
0.401426 		0 		0.20944 		14.4015
0.401426 		0 		0.226893 		14.409
0.401426 		0 		0.244346 		14.417
0.401426 		0 		0.261799 		14.4256
0.401426 		0 		0.279253 		14.4346
0.401426 		0 		0.296706 		14.4442
0.401426 		0 		0.314159 		14.4542
0.401426 		0 		0.331613 		14.4646
0.401426 		0 		0.349066 		14.4755
0.401426 		0 		0.366519 		14.4868
0.401426 		0 		0.383972 		14.4986
0.401426 		0 		0.401426 		14.5107
0.401426 		0 		0.418879 		14.5231
0.401426 		0 		0.436332 		14.5359
0.401426 		0 		0.453786 		14.549
0.401426 		0 		0.471239 		14.5624
0.401426 		0 		0.488692 		14.5761
0.401426 		0 		0.506145 		14.5901
0.401426 		0 		0.523599 		14.6043
0.401426 		0 		0.541052 		14.6187
0.401426 		0 		0.558505 		14.6332
0.401426 		0 		0.575959 		14.648
0.401426 		0 		0.593412 		14.6629
0.401426 		0 		0.610865 		14.6779
0.401426 		0 		0.628319 		14.693
0.401426 		0 		0.645772 		14.7082
0.401426 		0 		0.663225 		14.7235
0.401426 		0 		0.680678 		14.7387
0.401426 		0 		0.698132 		14.7541
0.401426 		0 		0.715585 		14.7694
0.401426 		0 		0.733038 		14.7847
0.401426 		0 		0.750492 		14.7999
0.401426 		0 		0.767945 		14.8151
0.401426 		0 		0.785398 		14.8302
0.401426 		0 		0.802851 		14.8452
0.401426 		0 		0.820305 		14.8601
0.401426 		0 		0.837758 		14.8748
